date,cash,ticker,activity,interest ticker
2022-07-30 09:00:00,7514307.426411442,KRW-META,,"['KRW-OMG', 'KRW-POWR', 'KRW-META']"
2022-07-31 09:00:00,7514307.426411442,KRW-META,,"['KRW-OMG', 'KRW-POWR', 'KRW-META']"
2022-08-01 09:00:00,7514307.426411442,KRW-META,,"['KRW-OMG', 'KRW-POWR', 'KRW-META']"
2022-08-02 09:00:00,9017168.91169373,,surplus sell,['KRW-DAWN']
2022-08-03 09:00:00,9017168.91169373,KRW-DAWN,buy,['KRW-DAWN']
2022-08-04 09:00:00,9017168.91169373,KRW-DAWN,,['KRW-DAWN']
2022-08-05 09:00:00,9017168.91169373,KRW-DAWN,,['KRW-DAWN']
2022-08-06 09:00:00,9017168.91169373,KRW-DAWN,,['KRW-DAWN']
2022-08-07 09:00:00,9017168.91169373,KRW-DAWN,,['KRW-DAWN']
2022-08-08 09:00:00,9017168.91169373,KRW-DAWN,,['KRW-DAWN']
2022-08-09 09:00:00,9017168.91169373,KRW-DAWN,,['KRW-DAWN']
2022-08-10 09:00:00,9017168.91169373,KRW-DAWN,,['KRW-DAWN']
2022-08-11 09:00:00,9017168.91169373,KRW-DAWN,,['KRW-DAWN']
2022-08-12 09:00:00,9017168.91169373,KRW-DAWN,,['KRW-DAWN']
2022-08-13 09:00:00,10820602.694032475,,surplus sell,[]
2022-08-14 09:00:00,10820602.694032475,,,[]
2022-08-15 09:00:00,10820602.694032475,,,[]
2022-08-16 09:00:00,10820602.694032475,,,[]
2022-08-17 09:00:00,10820602.694032475,KRW-QKC,buy,['KRW-QKC']
2022-08-18 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-19 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-20 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-21 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-22 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-23 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-24 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-25 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-26 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-27 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-28 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-29 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-30 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-08-31 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-01 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-02 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-03 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-04 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-05 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-06 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-07 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-08 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-09 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-10 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-11 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-12 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-13 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-14 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-15 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-16 09:00:00,10820602.694032475,KRW-QKC,,['KRW-QKC']
2022-09-17 09:00:00,13040213.50306478,,long time passed sell,[]
2022-09-18 09:00:00,13040213.50306478,,,[]
2022-09-19 09:00:00,13040213.50306478,,,[]
2022-09-20 09:00:00,13040213.50306478,,,[]
2022-09-21 09:00:00,13040213.50306478,,,[]
2022-09-22 09:00:00,13040213.50306478,,,[]
2022-09-23 09:00:00,13040213.50306478,KRW-STEEM,buy,['KRW-STEEM']
2022-09-24 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-09-25 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-09-26 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-09-27 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-09-28 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-09-29 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-09-30 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-01 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-02 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-03 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-04 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-05 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-06 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-07 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-08 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-09 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-10 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-11 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-12 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-13 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-14 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-15 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-16 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-17 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-18 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-19 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-20 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-21 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-22 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-23 09:00:00,13040213.50306478,KRW-STEEM,,['KRW-STEEM']
2022-10-24 09:00:00,13605423.99545768,,long time passed sell,[]
2022-10-25 09:00:00,13605423.99545768,,,[]
2022-10-26 09:00:00,13605423.99545768,,,[]
2022-10-27 09:00:00,13605423.99545768,,,[]
2022-10-28 09:00:00,13605423.99545768,KRW-IQ,buy,['KRW-IQ']
2022-10-29 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-10-30 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-10-31 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-01 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-02 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-03 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-04 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-05 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-06 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-07 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-08 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-09 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-10 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-11 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-12 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-13 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-14 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-15 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-16 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-17 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-18 09:00:00,13605423.99545768,KRW-IQ,,['KRW-IQ']
2022-11-19 09:00:00,16326508.794549217,,surplus sell,[]
2022-11-20 09:00:00,16326508.794549217,,,[]
2022-11-21 09:00:00,16326508.794549217,,,[]
2022-11-22 09:00:00,16326508.794549217,KRW-RFR,buy,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-11-23 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-11-24 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-11-25 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-11-26 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-11-27 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-11-28 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-11-29 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-11-30 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-01 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-02 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-03 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-04 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-05 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-06 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-07 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-08 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-09 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-10 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-11 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-12 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-13 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-14 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-15 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-16 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-17 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-18 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-19 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-20 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-21 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-22 09:00:00,16326508.794549217,KRW-RFR,,"['KRW-RFR', 'KRW-TT', 'KRW-CRE']"
2022-12-23 09:00:00,14718225.83866825,,long time passed sell,[]
2022-12-24 09:00:00,14718225.83866825,,,[]
2022-12-25 09:00:00,14718225.83866825,,,[]
2022-12-26 09:00:00,14718225.83866825,,,[]
2022-12-27 09:00:00,14718225.83866825,,,[]
2022-12-28 09:00:00,14718225.83866825,,,[]
2022-12-29 09:00:00,14718225.83866825,,,[]
2022-12-30 09:00:00,14718225.83866825,,,[]
2022-12-31 09:00:00,14718225.83866825,,,[]
2023-01-01 09:00:00,14718225.83866825,,,[]
2023-01-02 09:00:00,14718225.83866825,KRW-JST,buy,['KRW-JST']
2023-01-03 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-04 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-05 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-06 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-07 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-08 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-09 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-10 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-11 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-12 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-13 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-14 09:00:00,14718225.83866825,KRW-JST,,['KRW-JST']
2023-01-15 09:00:00,17661871.0064019,,surplus sell,"['KRW-UPP', 'KRW-DAWN']"
2023-01-16 09:00:00,17661871.0064019,KRW-UPP,buy,"['KRW-UPP', 'KRW-DAWN']"
2023-01-17 09:00:00,17661871.0064019,KRW-UPP,,"['KRW-UPP', 'KRW-DAWN']"
2023-01-18 09:00:00,17661871.0064019,KRW-UPP,,"['KRW-UPP', 'KRW-DAWN']"
2023-01-19 09:00:00,17661871.0064019,KRW-UPP,,"['KRW-UPP', 'KRW-DAWN']"
2023-01-20 09:00:00,17661871.0064019,KRW-UPP,,"['KRW-UPP', 'KRW-DAWN']"
2023-01-21 09:00:00,21194245.20768228,,surplus sell,[]
2023-01-22 09:00:00,21194245.20768228,,,[]
2023-01-23 09:00:00,21194245.20768228,,,[]
2023-01-24 09:00:00,21194245.20768228,KRW-IQ,buy,['KRW-IQ']
2023-01-25 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-01-26 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-01-27 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-01-28 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-01-29 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-01-30 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-01-31 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-02-01 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-02-02 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-02-03 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-02-04 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-02-05 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
2023-02-06 09:00:00,21194245.20768228,KRW-IQ,,['KRW-IQ']
